     3395.45568044772,    0.0297177691672257,   0.00367065375145095, -6.86817691964281e-05,  2.25615847039838e-06,  -1.4346478381863e-07,  1.37365838164846e-08, -1.67729702508029e-09,  2.38789482061195e-10, -3.77284805016846e-11,  6.42750420794812e-12, -1.15941903600114e-12,   2.1875795910514e-13,  -4.2802800225303e-14,  8.63018708076764e-15, -1.78455482954286e-15,  3.77040689011248e-16, -8.11552964350791e-17,  1.77535378883007e-17, -3.93956628795463e-18,  8.85334756704587e-19, -2.01221894757602e-19,  4.62013126592165e-20, -1.07058152772512e-20,   2.5015279477597e-21
 6.77437646615405e-06,  4.46539267660375e-06,  8.42071499484523e-07,  2.57144666451739e-08, -1.43217948574529e-09,  1.35293159400791e-10, -1.64584285195245e-11,  2.35906533621968e-12, -3.77588380094441e-13,  6.53909489542036e-14, -1.20125653395311e-14,  2.31023250614244e-15, -4.60881436701953e-16,  9.47421844657429e-17, -1.99688069796581e-17,  4.29883407246178e-18, -9.42392018548199e-19,  2.09869292422076e-19, -4.73862706834569e-20,  1.08303422258482e-20, -2.50226876625949e-21,  5.83762077729546e-22, -1.37381899798351e-22,  3.25878710208858e-23,  -7.7858342127581e-24
     1.30027694484823,  4.33132423334849e-06,  8.01639199968241e-07,  2.29769905616563e-08, -1.30338958260355e-09,  1.23796642460159e-10, -1.50953941169792e-11,  2.16651839583034e-12,  -3.4707170034046e-13,  6.01453920973518e-14,  -1.1054786007495e-14,   2.1269894664215e-15, -4.24492395581812e-16,  8.72926386893147e-17, -1.84046074379202e-17,  3.96328115153515e-18, -8.69074769970764e-19,  1.93592649436537e-19, -4.37221114174331e-20,  9.99526901930446e-21, -2.30986045431661e-21,  5.38993428158882e-22, -1.26873137912771e-22,  3.01013424926794e-23, -7.19320090469865e-24
   0.0364598942543054,     0.010557797746317,  0.000100816383027755, -2.49804091913031e-06,  2.02947118460064e-07, -2.28722562752657e-08,  3.22977282611087e-09, -5.22535821054779e-10,  9.25017807681773e-11, -1.74533765735056e-11,  3.45379759169082e-12, -7.09231953185065e-13,  1.50019435131167e-13, -3.25125764026878e-14,  7.19051210524592e-15, -1.61783507638988e-15,  3.69421335772404e-16, -8.54436313673776e-17,  1.99857804355816e-17, -4.72150037045364e-18,  1.12534002963129e-18, -2.70354476469726e-19,  6.54168861601421e-20, -1.59316636563204e-20,  3.90296933159303e-21
    0.952869093119242,   -0.0598474535932018,   0.00620492074345241, -0.000936235272026217,  0.000169668091901995,   -3.401546608683e-05,  7.26177996529732e-06,  -1.6178192560855e-06,  3.71701284568533e-07,  -8.7412224044982e-08,  2.09346719807542e-08, -5.08774073549296e-09,  1.25144922252172e-09, -3.10938711449518e-10,  7.79198379574129e-11, -1.96703033683156e-11,  4.99740863568632e-12, -1.27675623992164e-12,  3.27807181830184e-13, -8.45358143930493e-14,  2.18864855962993e-14, -5.68663076517718e-15,  1.48228721492049e-15, -3.87509425450114e-16,  1.01576965673271e-16
    0.770158606901516,  -0.00349616032047527,  0.000626396620713448, -0.000136422410841491,  3.19390756972304e-05,  -7.7742722531682e-06,  1.93930808882091e-06, -4.92014707531858e-07,  1.26382040759743e-07,  -3.2771760084791e-08,  8.56159705001311e-09, -2.25025710716765e-09,  5.94394991853111e-10, -1.57665554765273e-10,  4.19708143729967e-11, -1.12070916549346e-11,  3.00055021272971e-12, -8.05248998746867e-13,   2.1655284002535e-13, -5.83450498178423e-14,  1.57459080072253e-14, -4.25582954826836e-15,  1.15184143243564e-15, -3.12133496142313e-16,  8.46800800734851e-17
     262.304602734433,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     4.31334882297669,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
       3395.478958139,    0.0349005107963105,   0.00352881591000065, -6.28381294595386e-05,  1.82827412780144e-06, -9.84117653343485e-08,    7.847080516038e-09, -7.95232291461288e-10,  9.40068033597387e-11, -1.23442086837617e-11,  1.74898880023313e-12, -2.62507150338296e-13,  4.12249221366567e-14, -6.71521770816883e-15,  1.12737713941398e-15, -1.94129234442713e-16,  3.41585770679633e-17, -6.12362557365788e-18,  1.11578430460139e-18, -2.06236727232341e-19,  3.86066851730743e-20, -7.30937198927583e-21,   1.3980389797903e-21,  -2.6986929293628e-22,  5.25309340593106e-23
 1.04357315152725e-05,  5.71615127268816e-06,  8.93612930376386e-07,  2.21866586944952e-08, -1.04804715447664e-09,  8.37253244505423e-11, -8.51655812780382e-12,  1.01795729100682e-12,  -1.3575712771145e-13,  1.95847158441968e-14, -2.99686697293402e-15,  4.80084883937488e-16, -7.97786984805978e-17,  1.36610011595545e-17, -2.39849284803988e-18,  4.30119653376639e-19, -7.85465156472859e-20,  1.45715159149444e-20, -2.74076706702531e-21,  5.21829140367612e-22, -1.00435920726893e-22,  1.95192014346419e-23, -3.82673660181597e-24,  7.56187567887838e-25, -1.50506274567372e-25
     1.30028048770734,  5.51977311510417e-06,  8.47629533789312e-07,  1.97691764251158e-08, -9.52095102535665e-10,  7.65188248629156e-11, -7.80417633670933e-12,  9.34159932025318e-13, -1.24699419818587e-13,  1.80019699305405e-14, -2.75618780686331e-15,  4.41731593986507e-16, -7.34343915866086e-17,  1.25790468480419e-17, -2.20923347703741e-18,  3.96295398721217e-19, -7.23892510881606e-20,  1.34326544330834e-20, -2.52716133309721e-21,  4.81268737692753e-22, -9.26493503847338e-23,  1.80096577099227e-23, -3.53149570291123e-24,  6.97980589822618e-25, -1.38947089638036e-25
   0.0441138359230653,    0.0106993809252917,  9.59771609975793e-05, -2.01204554183872e-06,  1.40286208831265e-07, -1.31326273669249e-08,  1.53799005694972e-09, -2.06516784944922e-10,   3.0376201323364e-11,  -4.7660772864198e-12,  7.84716023310151e-13, -1.34120530722875e-13,  2.36185786457609e-14, -4.26219533860097e-15,  7.85006654719462e-16, -1.47102868358214e-16,   2.7977846828131e-17, -5.39016982850231e-18,  1.05025353174482e-18, -2.06689933209719e-19,  4.10395250637114e-20, -8.21376142711461e-21,  1.65575940694089e-21, -3.35950096697905e-22,  6.85679750132316e-23
     0.91268138554588,   -0.0521528759259815,   0.00460716124767912, -0.000581696711879285,  8.78796508883527e-05, -1.46758377716691e-05,  2.60952864920548e-06, -4.84229451969203e-07,  9.26689027188543e-08, -1.81528651046939e-08,  3.62145716148533e-09, -7.33153437560764e-10,  1.50225076823041e-10, -3.10934174206261e-11,   6.4909800256841e-12, -1.36503937498181e-12,  2.88904024968647e-13, -6.14884552882362e-14,   1.3151727882752e-14, -2.82543584790667e-15,  6.09400030266052e-16, -1.31905949156975e-16,   2.8643471647781e-17,  -6.2382158444388e-18,  1.36225680826475e-18
    0.767922238952799,  -0.00276714715255452,   0.00040824614274336, -7.38179836647479e-05,  1.43740561806032e-05, -2.91189147948007e-06,  6.04718419423925e-07, -1.27746848918157e-07,  2.73256256486564e-08, -5.90104381876577e-09,  1.28395784538221e-09, -2.81068267584677e-10,  6.18374256023534e-11, -1.36621747403386e-11,  3.02932146424617e-12, -6.73771412956613e-13,  1.50261551995374e-13, -3.35899407466818e-14,   7.5245247580775e-15, -1.68872479405968e-15,   3.7963419709702e-16, -8.54726766584431e-17,  1.92700855146548e-17, -4.34992065903253e-18,  9.83046723544519e-19
     261.283486504613,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     5.17501233581941,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.51161141764,     0.040846277130127,   0.00337395280776073, -5.71801729918306e-05,  1.47688489745819e-06, -6.75619730542224e-08,  4.49867149209577e-09, -3.78783791313242e-10,  3.71952078150994e-11, -4.06010206269434e-12,  4.78529523848432e-13, -5.97770714447582e-14,  7.81597426214323e-15, -1.06029144280789e-15,  1.48271431445267e-16, -2.12697588958512e-17,  3.11817538675013e-18, -4.65772701091674e-19,  7.07193582453844e-20,  -1.0892792095999e-20,   1.6992964611697e-21,  -2.6812369456016e-22,  4.27400902421748e-23, -6.87608407327698e-24,  1.11553526150006e-24
 1.60382588135458e-05,  7.30308408013267e-06,  9.46770435813614e-07,  1.91036589827194e-08, -7.63664974794157e-10,  5.17773534671354e-11, -4.41160091385353e-12,  4.40214036879679e-13, -4.89540253941457e-14,  5.88669068902634e-15, -7.50755681965347e-16,  1.00233540290193e-16, -1.38817824558626e-17,  1.98110537870336e-18, -2.89891069387633e-19,  4.33273019948364e-20, -6.59446321602297e-21,  1.01962664463361e-21, -1.59843791812822e-22,  2.53654198798782e-23, -4.06907215436359e-24,  6.59118004584047e-25,  -1.0770266345907e-25,  1.77388664627363e-26, -2.94273338404415e-27
     1.30028588538487,   7.0223043092209e-06,  8.94924376338484e-07,  1.69711310728933e-08, -6.92354408643675e-10,  4.72565153436121e-11, -4.03850508906106e-12,  4.03640429626026e-13, -4.49336337947461e-14,  5.40728518604357e-15, -6.90016095326922e-16,  9.21681413135864e-17, -1.27699593229276e-17,  1.82308310440509e-18, -2.66852926908729e-19,   3.9895542850257e-20, -6.07376152454434e-21,  9.39348739226457e-22, -1.47292996967232e-22,  2.33788611756967e-23, -3.75117068258983e-24,  6.07743864424042e-25, -9.93267440971499e-26,  1.63623163444281e-26, -2.71485214667782e-27
   0.0534031461097018,    0.0108606260102198,  9.13279245835611e-05, -1.60966658072667e-06,  9.71526533418025e-08, -7.57015174303005e-09,  7.36044145634932e-10, -8.20511527771218e-11,  1.00291420579329e-11, -1.30874977265397e-12,  1.79322339004105e-13,  -2.5516691941151e-14,  3.74211211075727e-15, -5.62498254536925e-16,   8.6308352430573e-17, -1.34754317638299e-17,  2.13558423876272e-18, -3.42859496542003e-19,  5.56728520644259e-20, -9.13111577704861e-21,  1.51104747605956e-21, -2.52059113813326e-22,  4.23499765451381e-23, -7.16202228379201e-24,  1.21841458807561e-24
    0.870834058135285,   -0.0453181925416113,   0.00341869618292164,  -0.00036175789453256,   4.5604458167889e-05, -6.34816418834797e-06,  9.40676830614677e-07, -1.45464528742236e-07,  2.31995468539306e-08, -3.78742105218888e-09,  6.29717842906402e-10, -1.06250452568421e-10,  1.81450741719791e-11, -3.13019099678581e-12,  5.44632150094286e-13, -9.54624342374073e-14,  1.68398527247882e-14, -2.98729551654787e-15,  5.32561123073929e-16,  -9.5362131330404e-17,  1.71434558555724e-17, -3.09290819057083e-18,  5.59804270554263e-19, -1.01620160622501e-19,  1.84964460592326e-20
    0.765800521982858,  -0.00219784845095483,  0.000266810247343667, -4.00555638401831e-05,  6.48918850102112e-06, -1.09450334597962e-06,  1.89311978116902e-07, -3.33152886638991e-08,   5.9372509340675e-09, -1.06832146347952e-09,  1.93690000021869e-10,  -3.5332180174005e-11,  6.47778657084465e-12, -1.19267747903554e-12,  2.20386809609835e-13, -4.08504946358046e-14,    7.592473884145e-15, -1.41449232064225e-15,  2.64077139271827e-16, -4.93940716162756e-17,   9.2544120538486e-18, -1.73652605175292e-18,  3.26295230782629e-19, -6.13880465025665e-20,  1.15625626295803e-20
     260.061610713648,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     6.20623470640508,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.55725983115,    0.0476285737478437,   0.00320580690685265, -5.17208992976003e-05,  1.18819734827783e-06, -4.63667782555036e-08,   2.5862335666076e-09,  -1.8117669176145e-10,  1.47859270469352e-11, -1.34192369983979e-12,  1.31583947852787e-13, -1.36824320399921e-14,  1.48977201447688e-15, -1.68343843845833e-16,  1.96136633837861e-17, -2.34457212391527e-18,  2.86454292291446e-19, -3.56635572300611e-20,  4.51354861553045e-21, -5.79528850091962e-22,  7.53672965075758e-23, -9.91391075149976e-24,  1.31751742036285e-24, -1.76720100234069e-25,  2.39035673414201e-26
 2.45963181689586e-05,  9.31360677022818e-06,  1.00150054593557e-06,  1.64222061633779e-08, -5.53335758643677e-10,  3.19686248138014e-11, -2.28565526534533e-12,  1.90636615306986e-13,  -1.7691414689943e-14,  1.77429878494621e-15,  -1.8868790685296e-16,  2.10046811889531e-17, -2.42547080882663e-18,  2.88605840093391e-19, -3.52112407026958e-20,  4.38793761355896e-21, -5.56844745187943e-22,   7.1788545810758e-23, -9.38365880744427e-24,  1.24160594827894e-24, -1.66075263625765e-25,  2.24306998853064e-26, -3.05617483356677e-27,  4.19712121780618e-28, -5.80566622221341e-29
     1.30029409650093,  8.91938362931516e-06,  9.43468126896354e-07,  1.45427080275568e-08, -5.00527106221454e-10,   2.9132336290772e-11,  -2.0899703407939e-12,  1.74637120681978e-13, -1.62255420148625e-14,  1.62862294340286e-15, -1.73304697379487e-16,  1.93019933884846e-17, -2.22980392066626e-18,   2.6542102865841e-19,  -3.2393110215164e-20,  4.03792919962048e-21, -5.12564044777859e-22,  6.60961104797797e-23, -8.64156236159606e-24,  1.14366005138297e-24, -1.53005119698868e-25,  2.06693666705017e-26, -2.81670886190826e-27,  3.86893358651596e-28, -5.35260018927263e-29
   0.0646983231499079,    0.0110442374560238,  8.68957843574709e-05, -1.27598449221798e-06,  6.73500760805249e-08, -4.37748078838444e-09,  3.53881488787738e-10, -3.27635143988848e-11,  3.32823057854351e-12, -3.61238111896846e-13,   4.1194028140838e-14, -4.88077679360835e-15,  5.96199760187148e-16, -7.46643003218684e-17,  9.54642211928665e-18, -1.24218594365488e-18,  1.64082891359756e-19, -2.19584731279338e-20,  2.97233773540024e-21, -4.06416279246736e-22,  5.60708955963975e-23, -7.79812474236342e-24,   1.0924031908725e-24,  -1.5403484731555e-25,   2.1849512007401e-26
     0.82738486648165,   -0.0392517219589818,   0.00253393858819712,  -0.00022507030269782,  2.36990858506658e-05, -2.75150305567258e-06,  3.39940649369485e-07, -4.38259307472968e-08,  5.82731544302821e-09, -7.93155219336673e-10,  1.09950403097441e-10, -1.54677442308838e-11,  2.20245886471595e-12, -3.16795390701446e-13,  4.59594915484838e-14, -6.71695516192559e-15,   9.8798333438134e-16, -1.46138192376133e-16,  2.17235904852328e-17,  -3.2435211544931e-18,  4.86205139149858e-19, -7.31425499906391e-20,  1.10388158621815e-20, -1.67090025524808e-21,  2.53597122738894e-22
    0.763780111667252,   -0.0017519856869172,  0.000174850173443858, -2.17913997359856e-05,  2.93756533007745e-06, -4.12628368018183e-07,  5.94620595115407e-08, -8.72013794572151e-09,  1.29522184250999e-09, -1.94258756299384e-10,  2.93585554790675e-11, -4.46445133068354e-12,  6.82355545466663e-13, -1.04738481513289e-13,  1.61353431422653e-14, -2.49348976738655e-15,  3.86383103787467e-16, -6.00158206969233e-17,  9.34181403442513e-18, -1.45684961164703e-18,  2.27578840984656e-19, -3.56049774187983e-20,  5.57813896848251e-21, -8.75012222992203e-22,  1.37416331036407e-22
     258.599293195335,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     7.43974667433368,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.62079360238,    0.0553097119058661,   0.00302446927107306,  -4.6479346418006e-05,  9.51346665618654e-07, -3.17757274289446e-08,  1.48998594613941e-09, -8.70097107362295e-11,  5.90651406438988e-12, -4.45858017377526e-13,  3.63799130785149e-14,  -3.1494217668649e-15,  2.85612418997574e-16, -2.68895749461247e-17,   2.6108447494273e-18, -2.60137365409661e-19,  2.64956214748655e-20, -2.75025154110957e-21,  2.90224583179396e-22, -3.10735761924102e-23,  3.36996387316143e-24,  -3.6968769454172e-25,  4.09743497025335e-26, -4.58376764229303e-27,  5.17122311032902e-28
 3.76382235214081e-05,  1.18554752348375e-05,  1.05775049197079e-06,  1.41057036142759e-08, -3.98153988181326e-10,  1.96934584632475e-11, -1.18379089113477e-12,   8.2647333865998e-14, -6.40662974731586e-15,  5.36261049978865e-16, -4.75803230986735e-17,  4.41847259819869e-18, -4.25598721257069e-19,  4.22424087650456e-20, -4.29894754355821e-21,  4.46868221008576e-22, -4.73035305494366e-23,  5.08695178197217e-24, -5.54651766804705e-25,  6.12181624137996e-26, -6.83049493730336e-27,  7.69560861219544e-28, -8.74647928601247e-29,  1.00198988114091e-29, -1.15617154951444e-30
     1.30030656041523,  1.13098720935889e-05,  9.93197757236852e-07,  1.24498573801412e-08, -3.59228641597521e-10,  1.79146403381897e-11,  -1.0810377279532e-12,  7.56324863329788e-14,   -5.870606807149e-15,  4.91845343191473e-16, -4.36695873701283e-17,  4.05752834222326e-18, -3.91008699238775e-19,  3.88242168396538e-20,   -3.952418862297e-21,  4.10970827768268e-22, -4.35154213023862e-23,  4.68074810322892e-24, -5.10478905690245e-25,  5.63547554114843e-26, -6.28911502047886e-27,   7.0870005952366e-28, -8.05620723735005e-29,  9.23070410708267e-30, -1.06528211770516e-30
   0.0784514883715858,    0.0112532473154436,  8.27172633773963e-05, -9.99209515367406e-07,   4.6710360223429e-08,  -2.5374827184582e-09,  1.70918062480058e-10, -1.31520790751532e-11,  1.11065470263274e-12, -1.00276240947597e-13,  9.51803232084119e-15, -9.39128564117026e-16,  9.55682200591765e-17, -9.97337494033787e-18,  1.06284377803119e-18, -1.15288466520449e-19,  1.26966233945898e-20,   -1.416760793012e-21,  1.59917940427377e-22, -1.82349019030395e-23,  2.09810275575813e-24, -2.43363834894087e-25,  2.84342623875156e-26, -3.34414547710633e-27,  3.95664495027097e-28
     0.78244853518825,    -0.033876820308543,   0.00187542188161882, -0.000140050764213324,  1.23314408474709e-05, -1.19499972981015e-06,  1.23162531260966e-07, -1.32440371017828e-08,  1.46879434360693e-09, -1.66747323293388e-10,  1.92803234665555e-11, -2.26240213742302e-12,  2.68709762728918e-13, -3.22398963396818e-14,  3.90152523033771e-15, -4.75642310276256e-16,  5.83593125866369e-17, -7.20078613949012e-18,  8.92906671469445e-19, -1.11212022573322e-19,  1.39064745411158e-20, -1.74514608133897e-21,  2.19710010959205e-22, -2.77424523028858e-23,  3.51242254988512e-24
     0.76184996059738,  -0.00140197818296938,  0.000114928936505289, -1.18884135266294e-05,  1.33368871543426e-06,  -1.5605629927191e-07,  1.87421291362271e-08,  -2.2912459609129e-09,  2.83747376717952e-10, -3.54857826885153e-11,  4.47226502106574e-12, -5.67158241940661e-13,  7.22950576665498e-14, -9.25508183396729e-15,  1.18915859073524e-15, -1.53273147428973e-16,  1.98098522414078e-17,  -2.5664921665748e-18,  3.33213028702754e-19, -4.33437753813553e-20,  5.64766875030251e-21, -7.37015997518107e-22,  9.63135765961201e-23, -1.26022195019161e-23,   1.6508532325681e-24
     256.850120358127,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     8.91463206001923,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.70880335094,    0.0639393990046512,   0.00283030589083407, -4.14748749420673e-05,  7.57495580997583e-07, -2.17178995518773e-08,  8.59429884098315e-10, -4.19351024079846e-11,   2.3708201347003e-12, -1.48938605128491e-13,  1.01157107010708e-14, -7.29232162597951e-16,  5.50916413001448e-17, -4.32226596564141e-18,  3.49818909827983e-19, -2.90596706743278e-20,  2.46808166015643e-21, -2.13654640566585e-22,  1.88050482121216e-23, -1.67945785018943e-24,  1.51939740482623e-25, -1.39051239236779e-26,  1.28578111856291e-27, -1.20008157570367e-28,  1.12961406981172e-29
 5.74680991559197e-05,  1.50629606245384e-05,  1.11552510537482e-06,  1.21207822861015e-08, -2.84006902079521e-10,  1.20950214394752e-11, -6.12429106615565e-13,  3.58510972801553e-14, -2.32399984200853e-15,  1.62486750722945e-16, -1.20359142708988e-17,  9.32891847511999e-19, -7.49928162521268e-20,  6.21164641160961e-21, -5.27533006531213e-22,  4.57607469980319e-23, -4.04234116699841e-24,  3.62763728329554e-25, -3.30076929401911e-26,  3.04022382320273e-27, -2.83080502761277e-28,  2.66155372734653e-29, -2.52442156207086e-30,  2.41340399317054e-31, -2.32396006465378e-32
     1.30032544002834,  1.43165971966681e-05,  1.04410319211476e-06,  1.06614919316789e-08, -2.55488803872447e-10,  1.09803731716138e-11, -5.58439644003987e-13,  3.27694408068415e-14, -2.12744779353749e-15,  1.48899272038102e-16, -1.10379444116988e-17,  8.56056010475754e-19, -6.88500418229432e-20,  5.70520655593726e-21, -4.84696546582824e-22,  4.20581882331548e-23, -3.71632099718891e-24,  3.33591873600411e-25, -3.03604929299711e-26,  2.79700696148275e-27, -2.60486862779239e-28,   2.4495904868909e-29, -2.32379487202805e-30,  2.22197666595192e-31, -2.13997203228411e-32
   0.0952256712954609,    0.0114912693138306,  7.88348227552287e-05, -7.69686582778856e-07,  3.23944043855803e-08, -1.47282497667888e-09,  8.28925000078036e-11, -5.30751444544563e-12,  3.72787921786122e-13, -2.80038843718603e-14,  2.21277121463774e-15,  -1.8184264862335e-16,  1.54183545141587e-17, -1.34108235481915e-18,  1.19145137407486e-19, -1.07762630211301e-20,  9.89715959942289e-22, -9.21107815287316e-23,  8.67250267770022e-24, -8.24931975132061e-25,  7.91839477366532e-26, -7.66276877019712e-27,  7.46983189670512e-28, -7.33010376727547e-29,    7.236401146641e-30
    0.736165469747158,   -0.0291243754262282,   0.00138550181035557, -8.71279482762699e-05,  6.42312347940915e-06, -5.19969794101368e-07,  4.47332807720154e-08, -4.01423908758688e-09,  3.71485993402024e-10, -3.51912106674792e-11,  3.39537552178215e-12, -3.32466703640348e-13,  3.29513692298623e-14, -3.29914571348135e-15,  3.33169698225296e-16, -3.38952917716735e-17,  3.47057007186365e-18, -3.57359782957225e-19,  3.69802486626364e-20,   -3.843757498752e-21,  4.01110400345955e-22,  -4.2007146264397e-23,  4.41354337233575e-24, -4.65082513950185e-25,  4.91406405866962e-26
    0.759999450521343,  -0.00112647475091233,    7.578750549361e-05, -6.50510644529233e-06,  6.07356515238439e-07, -5.92136902218423e-08,    5.928479487723e-09, -6.04378674813409e-10,  6.24255800304071e-11, -6.51226369705567e-12,  6.84683186843116e-13, -7.24400206858339e-14,  7.70399634830594e-15, -8.22881278966726e-16,  8.82183938625242e-17, -9.48764515234756e-18,  1.02318760332182e-18, -1.10612170201681e-19,  1.19833991007639e-20, -1.30072389298973e-21,  1.41427043268388e-22,  -1.5401001786309e-23,  1.67946841004648e-24, -1.83377774330104e-25,  2.00459280466323e-26
     254.758669669596,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     10.3544491387974,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     3395.80661115307,    0.0718403100336738,   0.00265998149151146, -3.75167613436271e-05,  6.24103913657843e-07, -1.57901136645022e-08,  5.44470854398841e-10, -2.29365808993719e-11,  1.11556340540233e-12, -6.02183646134898e-14,  3.51378957571449e-15, -2.17664735732546e-16,  1.41342354525878e-17, -9.53407113718392e-19,  6.63573973773866e-20, -4.74129406497166e-21,  3.46410761427106e-22, -2.58001842599101e-23,   1.9539194083175e-24, -1.50161415378919e-25,  1.16908719189345e-26, -9.20790996703198e-28,  7.32798329596623e-29, -5.88676728861122e-30,  4.76935657315181e-31
 8.15036002628249e-05,  1.83474949451296e-05,  1.16467331376558e-06,  1.07039817018031e-08, -2.12824223361338e-10,   8.0490281736118e-12, -3.53955484929362e-13,  1.79291640676075e-14,  -1.0029745766075e-15,  6.04420459041585e-17, -3.85662817819757e-18,  2.57418619691137e-19, -1.78174093439943e-20,  1.27061988175764e-21, -9.29022736948692e-23,  6.93792567671336e-24, -5.27625495561812e-25,  4.07635249891129e-26,  -3.1931416000254e-27,  2.53200427203833e-28, -2.02967162608658e-29,  1.64289283188801e-30,  -1.3415143676657e-31,  1.10414010816305e-32, -9.15344860614064e-34
     1.30034824860013,  1.73867052562004e-05,   1.0872726405259e-06,  9.38864599617904e-09, -1.90923525290525e-10,  7.29341961132109e-12, -3.22300450545749e-13,  1.63698303740492e-14, -9.17299353104777e-16,  5.53433534741954e-17, -3.53431210707738e-18,  2.36061037210656e-19, -1.63478597824898e-20,  1.16634113076097e-21, -8.53104126957605e-23,  6.37309193396013e-24, -4.84813803513913e-25,  3.74659522892539e-26,  -2.9355446170049e-27,  2.32826206397892e-28, -1.86673635826108e-29,  1.51129821769271e-30, -1.23428318721042e-31,  1.01605622149064e-32, -8.42458388136241e-34
    0.111932260856486,    0.0117138558139268,  7.58739089800825e-05, -6.09390020670164e-07,  2.39083742756635e-08, -9.37805051564248e-10,  4.55971030543871e-11, -2.50954167200994e-12,   1.5137740771863e-13,   -9.765514066242e-15,  6.62862892450174e-16, -4.68112089195656e-17,  3.41193431543366e-18, -2.55178542120202e-19,  1.94978074637656e-20, -1.51695986742114e-21,  1.19859821396096e-22, -9.59797639484757e-24,  7.77606281484112e-25,  -6.3652056938688e-26,  5.25820804425775e-27,  -4.3794095348442e-28,  3.67442401317095e-29,  -3.1035138577557e-30,   2.6372148370866e-31
    0.696868619612985,   -0.0256095464778145,   0.00107597112821891, -5.87414168674279e-05,  3.74099379687715e-06, -2.61046172731966e-07,  1.93421600229642e-08, -1.49442721311691e-09,  1.19058859171613e-10, -9.70925586482642e-12,  8.06436115949334e-13, -6.79772437050306e-14,  5.79997925556574e-15, -4.99915494005273e-16,  4.34617260695864e-17, -3.80654552757322e-18,  3.35541300621995e-19, -2.97445405277514e-20,    2.649905393699e-21, -2.37125183618048e-22,  2.13033894708064e-23, -1.92075838628029e-24,  1.73741361890926e-25, -1.57620759027161e-26,   1.4338144972332e-27
    0.758517519102558, -0.000942524184336289,  5.37928309977388e-05, -3.95408877732995e-06,  3.17019793162281e-07, -2.65693685516089e-08,  2.28790327092081e-09, -2.00659932475716e-10,  1.78339233349057e-11, -1.60102980473824e-12,  1.44869051354221e-13, -1.31919484682437e-14,  1.20756491872614e-15, -1.11022469705799e-16,  1.02452897578891e-17, -9.48472490041709e-19,  8.80503026938494e-20, -8.19397262107145e-21,  7.64175863781033e-22, -7.14043979222691e-23,  6.68348591885882e-24,  -6.2654737004009e-25,  5.88185514543239e-26, -5.52878283720478e-27,   5.2029761810996e-28
      252.71694734324,     -1.41804285867243,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
     12.4603535376817,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0,                     0
